Spitalul Clinic Judetean de Urgenta Sf. Spiridon,,,,,,,,
Capitol,Subcapitol,Paragraf,Grupa/Titlu,,2012 Realizări,2013 Program,2013 Program perioadă **),Realizat până la data  07/2013
,,,81,TITLUL XVI RAMBURSARI DE CREDITE,0.00,0.00,0.00,0.00
,,,84,TITLUL XVII PLATI EFECTUATE IN ANII PRECENDENTI SI RECUPERATE IN ANUL CURENT,0.00,0.00,0.00,0.00
,,,,,,,,
,,,,II. 1 CHELTUIELI DIN VENITURI PROPRII (altele decat subventiile),120 105.55,118 480.26,105 446.60,68 668.43
,,,01,CHELTUIELI CURENTE,118 062.28,116 965.37,104 182.06,68 228.42
,,,10,TITLUL I CHELTUIELI DE PERSONAL,,,,
,,,20,TITLUL II BUNURI SI SERVICII,,,,
,,,30,TITLUL III DOBANZI,,,,
,,,56,TITLUL VIII PROIECTE CU FINANTARE DIN FONDURI EXTERNE NERAMBURSABILE POSTADERARE,,,,
,,,57,TITLUL IX ASISTENTA SOCIALA,,,,
,,,59,TITLUL X ALTE CHELTUIELI,,,,
,,,70,CHELTUIELI DE CAPITAL,2043.27,1514.89,1264.54,440.01
,,,71,TITLUL XII ACTIVE NEFINANCIARE,,,,
,,,81,TITLUL XVI RAMBURSARI DE CREDITE,,,,
,,,84,TITLUL XVII PLATI EFECTUATE IN ANII PRECEDENTI SI RECUPERATE IN ANUL CURENT,,,,
,,,,,,,,
,,,,II. 2 CHELTUIELI DIN SUBVENTII DE LA BUGETELE DE STAT,43 891.69,36 098.00,28 331.00,21 340.59
,,,01,CHELTUIELI CURENTE,34 201.22,36 098.00,28 331.00,21 340.59
,,,10,TITLUL I CHELTUIELI DE PERSONAL,,,,
,,,20,TITLUL II BUNURI SI SERVICII,,,,
,,,30,TITLUL III DOBANZI,,,,
,,,51,TITLUL VI TRANSFERURI INTRE UNITATI ALE ADMINISTRATIEI PUBLICE,,,,
,,,56,TITLUL VIII PROIECTE CU FINANTARE DIN FONDURI EXTERNE NERAMBURSABILE POSTADERARE,,,,
,,,57,TITLUL IX ASISTENTA SOCIALA,,,,
,,,59,TITLUL X ALTE CHELTUIELI,,,,
,,,70,CHELTUIELI DE CAPITAL,9690.47,0.00,0.00,0.00
,,,71,TITLUL XII ACTIVE NEFINANCIARE,,,,
,,,81,TITLUL XVI RAMBURSARI DE CREDITE,,,,
,,,84,TITLUL XVII PLATI EFECTUATE IN ANII PRECEDENTI SI RECUPERATE IN ANUL CURENT,,,,
,,,,,,,,
,,,,II. 3 CHELTUIELI DIN SUBVENTII DE LA BUGETUL LOCAL,114.22,500.00,425.00,30.91
,,,01,CHELTUIELI CURENTE,114.22,100.00,85.00,30.91
,,,10,TITLUL I CHELTUIELI DE PERSONAL,,,,
,,,20,TITLUL II BUNURI SI SERVICII,,,,
,,,30,TITLUL III DOBANZI,,,,
,,,56,TITLUL VIII PROIECTE CU FINANTARE DIN FONDURI EXTERNE NERAMBURSABILE POSTADERARE,,,,
,,,57,TITLUL IX ASISTENTA SOCIALA,,,,
,,,59,TITLUL X ALTE CHELTUIELI,,,,
,,,70,CHELTUIELI DE CAPITAL,0.00,400.00,340.00,0.00
,,,71,TITLUL XII ACTIVE NEFINANCIARE,,,,
,,,81,TITLUL XVI RAMBURSARI DE CREDITE,,,,
,,,84,TITLUL XVII PLATI EFECTUATE IN ANII PRECEDENTI SI RECUPERATE IN ANUL CURENT,,,,
,,,,,,,,
,,,,II. 4 CHELTUIELI DIN SUME ALOCATE DIN VENITURILE PROPRII ALE MINISTERULUI SANATATII,5 964.14,3 387.00,2 861.00,695.13
,,,01,CHELTUIELI CURENTE,2 018.33,3 387.00,2 861.00,695.13
,,,10,TITLUL I CHELTUIELI DE PERSONAL,,,,
,,,20,TITLUL II BUNURI SI SERVICII,,,,
,,,30,TITLUL III DOBANZI,,,,
,,,56,TITLUL VIII PROIECTE CU FINANTARE DIN FONDURI EXTERNE NERAMBURSABILE POSTADERARE,,,,
,,,57,TITLUL IX ASISTENTA SOCIALA,,,,
,,,59,TITLUL X ALTE CHELTUIELI,,,,
,,,70,CHELTUIELI DE CAPITAL,3945.81,0.00,0.00,0.00
,,,71,TITLUL XII ACTIVE NEFINANCIARE,,,,
,,,81,TITLUL XVI RAMBURSARI DE CREDITE,,,,
,,,84,TITLUL XVII PLATI EFECTUATE IN ANII PRECEDENTI SI RECUPERATE IN ANUL CURENT,,,,
,,,,,,,,
,,,,EXCEDENT/DEFICIT,-392.70,-798.18,-798.18,1 266.75
,,,,Platile restante din care:,,,,
,,,,"-arierate, definite conform legii",,,,
Observatii:,,,,,,,,
